company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
BG BUILDER,,Internal Renovation,,,5,1,,https://www.myjobquote.co.uk/t/bg-builder | https://www.myjobquote.co.uk/t/bg-builder,myjobquote,1,
AKL Electrical Services,,Internal Renovation,,,5,7,,https://www.myjobquote.co.uk/t/akl-electrical-services | https://www.myjobquote.co.uk/t/akl-electrical-services,myjobquote,1,
Property bro’s pointing and property maintenance,,Internal Renovation,,,5,1,,https://www.myjobquote.co.uk/t/property-bros-pointing-and-property-maintenance | https://www.myjobquote.co.uk/t/property-bros-pointing-and-property-maintenance,myjobquote,1,
Buildstreet Ltd,,Internal Renovation,,,5,3,,https://www.myjobquote.co.uk/t/buildstreet-ltd | https://www.myjobquote.co.uk/t/buildstreet-ltd,myjobquote,1,
Evolution Bricklaying & General Building Services,,Internal Renovation,,,5,2,,https://www.myjobquote.co.uk/t/evolution-bricklaying-general-building-services | https://www.myjobquote.co.uk/t/evolution-bricklaying-general-building-services,myjobquote,1,
Noori Builders Ltd,,Internal Renovation,,,4.8,10,,https://www.myjobquote.co.uk/t/noori-builders-ltd | https://www.myjobquote.co.uk/t/noori-builders-ltd,myjobquote,1,
R M Temple Handyman Services,,Internal Renovation,,,5,8,,https://www.myjobquote.co.uk/t/r-m-temple-handyman-services | https://www.myjobquote.co.uk/t/r-m-temple-handyman-services,myjobquote,1,
K Hill Brickwork and General Building Contractor,,Internal Renovation,,,4,5,,https://www.myjobquote.co.uk/t/k-hill-brickwork-and-general-building-contractor-1 | https://www.myjobquote.co.uk/t/k-hill-brickwork-and-general-building-contractor-1,myjobquote,1,
S. J. Brickwork/handyman jobs,,Internal Renovation,,,5,40,07441447179,https://www.myjobquote.co.uk/t/s-j-brickworkhandyman-jobs | https://www.myjobquote.co.uk/t/s-j-brickworkhandyman-jobs,myjobquote,1,
Marks Garden Improvements,,Internal Renovation,,,5,14,,https://www.myjobquote.co.uk/t/marks-garden-improvements | https://www.myjobquote.co.uk/t/marks-garden-improvements,myjobquote,1,
Hallows Construction,,Internal Renovation,,,5,1,,https://www.myjobquote.co.uk/t/hallows-construction | https://www.myjobquote.co.uk/t/hallows-construction,myjobquote,1,
The flooring company,,Internal Renovation,,,5,2,,https://www.myjobquote.co.uk/t/the-flooring-company-1 | https://www.myjobquote.co.uk/t/the-flooring-company-1,myjobquote,1,
Cheshire Plastering and Building Services,,Internal Renovation,,,4.6,44,,https://www.myjobquote.co.uk/t/cheshire-plastering-and-building-services | https://www.myjobquote.co.uk/t/cheshire-plastering-and-building-services,myjobquote,1,
BuildscapeUk,,Internal Renovation,,,4.6,1,,https://www.myjobquote.co.uk/t/buildscapeuk | https://www.myjobquote.co.uk/t/buildscapeuk,myjobquote,1,
SD Building Services,,Internal Renovation,,,5,2,,https://www.myjobquote.co.uk/t/sd-building-services-3 | https://www.myjobquote.co.uk/t/sd-building-services-3,myjobquote,1,
Reyno,,Internal Renovation,,,5,2,,https://www.myjobquote.co.uk/t/reyno | https://www.myjobquote.co.uk/t/reyno,myjobquote,1,
ThornBuild,,Internal Renovation,,,5,14,,https://www.myjobquote.co.uk/t/thornbuild | https://www.myjobquote.co.uk/t/thornbuild,myjobquote,1,
RE Joinery and Roofing,,Internal Renovation,,,4.7,33,,https://www.myjobquote.co.uk/t/re-joinery-and-roofing | https://www.myjobquote.co.uk/t/re-joinery-and-roofing,myjobquote,1,
Bespoke Build (NW) Ltd,,Internal Renovation,,,5,1,,https://www.myjobquote.co.uk/t/bespoke-build-nw-ltd | https://www.myjobquote.co.uk/t/bespoke-build-nw-ltd,myjobquote,1,
Dnl homemaintenance,,Internal Renovation,,,5,1,,https://www.myjobquote.co.uk/t/dnl-homemaintenance | https://www.myjobquote.co.uk/t/dnl-homemaintenance,myjobquote,1,
Graham Daltrey,,Internal Renovation,,,5,4,,https://www.myjobquote.co.uk/t/graham-daltrey | https://www.myjobquote.co.uk/t/graham-daltrey,myjobquote,1,
SWJ Brickwork,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/swj-brickwork | https://www.myjobquote.co.uk/t/swj-brickwork,myjobquote,1,
SWJ Brickwork,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/ab-brickwork-1 | https://www.myjobquote.co.uk/t/ab-brickwork-1,myjobquote,1,
AB brickwork,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/c-b-plastering-1 | https://www.myjobquote.co.uk/t/c-b-plastering-1,myjobquote,1,
Hughes environmental,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/hughes-environmental | https://www.myjobquote.co.uk/t/hughes-environmental,myjobquote,1,
A W Builders Oswestry,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/a-w-builders-oswestry | https://www.myjobquote.co.uk/t/a-w-builders-oswestry,myjobquote,1,
Jr joinery & construction,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/jr-joinery-construction | https://www.myjobquote.co.uk/t/jr-joinery-construction,myjobquote,1,
Amber Oswstry limited,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/amber-oswstry-limited | https://www.myjobquote.co.uk/t/amber-oswstry-limited,myjobquote,1,
Williams,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/williams-13 | https://www.myjobquote.co.uk/t/williams-13,myjobquote,1,
Williams,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/a-to-z-property-maintenance-and-roofer-in-pairs | https://www.myjobquote.co.uk/t/a-to-z-property-maintenance-and-roofer-in-pairs,myjobquote,1,
Sanna Saidy Construction,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/sanna-saidy-construction | https://www.myjobquote.co.uk/t/sanna-saidy-construction,myjobquote,1,
TRL Home Improvements Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/trl-home-improvements-ltd | https://www.myjobquote.co.uk/t/trl-home-improvements-ltd,myjobquote,1,
Quirks Property Maintenance Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/quirks-property-maintenance-ltd-1 | https://www.myjobquote.co.uk/t/quirks-property-maintenance-ltd-1,myjobquote,1,
Nezajrenovation,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/nezajrenovation | https://www.myjobquote.co.uk/t/nezajrenovation,myjobquote,1,
Nezajrenovation,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/willow-design-build-ltd | https://www.myjobquote.co.uk/t/willow-design-build-ltd,myjobquote,1,
Gurber group ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/gurber-group-ltd | https://www.myjobquote.co.uk/t/gurber-group-ltd,myjobquote,1,
highgrove construction,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/highgrove-construction | https://www.myjobquote.co.uk/t/highgrove-construction,myjobquote,1,
Cowley Construction Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/cowley-construction-ltd | https://www.myjobquote.co.uk/t/cowley-construction-ltd,myjobquote,1,
DC Building and Maintenance,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/dc-building-and-maintenance | https://www.myjobquote.co.uk/t/dc-building-and-maintenance,myjobquote,1,
DC Building and Maintenance,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/lonsdale-building-services | https://www.myjobquote.co.uk/t/lonsdale-building-services,myjobquote,1,
Dobrush.Ltd.Constraction,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/dobrushltdconstraction | https://www.myjobquote.co.uk/t/dobrushltdconstraction,myjobquote,1,
Dobrush.Ltd.Constraction,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/nicu-ltd | https://www.myjobquote.co.uk/t/nicu-ltd,myjobquote,1,
K v services,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/k-v-services | https://www.myjobquote.co.uk/t/k-v-services,myjobquote,1,
K v services,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/musheg | https://www.myjobquote.co.uk/t/musheg,myjobquote,1,
Musheg,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/crrforyou2024-at-gmailcom | https://www.myjobquote.co.uk/t/crrforyou2024-at-gmailcom,myjobquote,1,
CJK DELUXE CLEANERS,,Internal Renovation,,,1,1,,https://www.myjobquote.co.uk/t/cjk-deluxe-cleaners,myjobquote,1,
General Refurbishment bv Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/general-refurbishment-bv-ltd,myjobquote,1,
Ken Healy,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/ken-healy,myjobquote,1,
Ken Healy,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/alpha-home-improvements-property-maintenance,myjobquote,1,
Tyaan,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/tyaan,myjobquote,1,
Pat builders solution ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/pat-builders-solution-ltd,myjobquote,1,
cp brickwork,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/cp-brickwork,myjobquote,1,
ROKDAN CONSTRUCTION LTD,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/rokdan-construction-ltd,myjobquote,1,
Zobsha limited,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/zobsha-limited,myjobquote,1,
HandyR.A.C,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/handyrac,myjobquote,1,
Emirjan,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/emirjan,myjobquote,1,
Rssm Builders ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/rssm-builders-ltd,myjobquote,1,
M. B Echo build Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/m-b-echo-build-ltd,myjobquote,1,
REM Supreme Construction Ltd.,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/rem-supreme-construction-ltd,myjobquote,1,
R Pira building services,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/r-pira-building-services,myjobquote,1,
Radisdecor,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/radisdecor,myjobquote,1,
Radisdecor,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/cfjs-renovation,myjobquote,1,
Danyko Property Development,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/danyko-property-development,myjobquote,1,
A&S pro,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/as-pro,myjobquote,1,
A&S pro,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/gd-design-build,myjobquote,1,
B²Brothers,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/b2brothers,myjobquote,1,
Hilltop,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/hilltop,myjobquote,1,
Ark.london build,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/arklondon-build,myjobquote,1,
In to build solution limited,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/in-to-build-solution-limited,myjobquote,1,
Sea&skye construction Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/seaskye-construction-ltd,myjobquote,1,
S&M Building Services,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/sm-building-services-4,myjobquote,1,
HGF Projects Ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/hgf-projects-ltd-1,myjobquote,1,
R and D workforce solutions.ltd,,Internal Renovation,,,4.68,0,,https://www.myjobquote.co.uk/t/r-and-d-workforce-solutionsltd,myjobquote,1,
